trial,condition,task,t_s,gt_nmpkg,model_out_nmpkg
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,13.509999085000004,-0.16019817900861927,-0.1915941569714042
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,13.520017299000017,-0.15009702984552103,-0.17079704217665934
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,13.530005942999992,-0.1405605192224139,-0.1505029178086053
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,13.540000346999989,-0.13011704179169087,-0.13054865506033628
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,13.54999836799999,-0.11744877996260486,-0.11073579862852756
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,13.55999693299998,-0.10166162535765794,-0.09084644157362544
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,13.570003050000025,-0.08255838646421691,-0.07066076150939182
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,13.580013967000014,-0.06042528257533964,-0.049975170073901155
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,13.590017106999994,-0.03556826408895896,-0.028620058616146974
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,13.60000111200003,-0.00809475235871427,-0.0064761282766215775
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,13.610002364000024,0.022212979649322454,0.01651174310252078
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,13.620003201000031,0.056138095651689215,0.04032417798630045
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,13.629998021000006,0.09502570347156342,0.06486155030306505
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,13.640013291000002,0.1403711918361994,0.0899436364655141
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,13.650004303000003,0.1933425454391044,0.11531512071194837
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,13.659996755000009,0.2544391759154942,0.14065692296074667
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,13.670000440000024,0.32321338739635097,0.1656027948662378
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,13.679998812999997,0.3979749781461366,0.18976013283752538
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,13.69002169800001,0.47536559997237054,0.21273351873347404
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,13.699997189999976,0.5498652370116162,0.23414914533468104
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,13.710006954999983,0.6138338658907944,0.2536780558499188
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,13.720001264000018,0.658869615654233,0.2710560841932754
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,13.729995700000018,0.6785080000935779,0.2860985831408525
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,13.740000184999985,0.6710899213024927,0.29870849588079845
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,13.75002022199999,0.6407098013641395,0.3088770306702298
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,13.760015394999982,0.5951540146481598,0.31667704332426466
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,13.769996966999997,0.5427021056214811,0.32225008041775666
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,13.780000684000015,0.49009251105933777,0.32578874468691044
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,13.790002447999996,0.4417402796990825,0.32751650363563584
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,13.799999509000031,0.39974949235189694,0.3276672197287092
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,13.809996313999989,0.36455999808247275,0.3264665415074446
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,13.820014782999976,0.3357346243666043,0.3241169094684834
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,13.829996866999977,0.3124892861915411,0.32078737255525236
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,13.84000295200002,0.2939292088151473,0.31660876237237995
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,13.85000564500001,0.27908966580457956,0.3116741127650787
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,13.859996689000013,0.2669037107445299,0.30604361443993217
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,13.870003798000027,0.2561972860484846,0.2997529170096474
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,13.88001740300001,0.24576291496081376,0.2928232764737074
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,13.89000908700001,0.23450919221622954,0.2852719186041381
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,13.899997091999978,0.22164345355977844,0.27712105344082477
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,13.909997384000008,0.20682897665044558,0.26840421997691977
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,13.920003245000032,0.19026621677480993,0.2591690317933396
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,13.92999822600001,0.1726728748565523,0.24947588707347162
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,13.939998517999982,0.1551682179134173,0.2393927438476388
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,13.950000154999998,0.139091766518714,0.22898658497442234
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,13.960009280000008,0.12579831906156655,0.2183126509109042
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,13.970000132999985,0.11646836655700582,0.20740284910952203
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,13.980003624999995,0.1119583827348294,0.1962549115211281
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,13.990013837999982,0.11269685493177575,0.18482383649360176
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,13.99999912300001,0.11861886132513134,0.17301691358492632
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.010003927000014,0.1291282223297455,0.16069321345040316
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.02002306899999,0.14307703422969353,0.14766788030316622
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.030039778000003,0.15875922188142433,0.13372096352424123
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.040002980999986,0.17393302637253977,0.11860995586239369
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.050032042999987,0.18589082360049713,0.10208476072440022
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.059995886000024,0.19157227584840916,0.08390356816212503
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.070017300000018,0.18773170689667948,0.06384812317145554
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.080018680000023,0.1712100068906338,0.041737123040710436
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.08999910099999,0.139340636270382,0.01743694023904629
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.100014114000032,0.09046336780724731,-0.0091305533229658
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.109995653999988,0.02442614535339788,-0.03798271189779616
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.119998795000015,-0.05715571486384671,-0.06907261851354467
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.13000968,-0.15101969007850868,-0.10228643352085096
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.140003251999985,-0.2525930301213424,-0.13744081516976397
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.149997272999997,-0.3562639812900825,-0.1742800778753877
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.160012766000023,-0.45551243164885186,-0.21247338106702485
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.170001730000024,-0.5430694506290172,-0.25161293510289123
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.180003302999978,-0.6113341872038385,-0.2912148414588042
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.18999857099999,-0.6539367421466489,-0.3307246084843405
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.200003888000026,-0.6698158389012389,-0.3695294333227727
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.210000852999997,-0.6671273079532677,-0.4069788434023607
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.219999416999997,-0.6604733644966757,-0.44241413949876285
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.230001405999985,-0.6622762496923212,-0.47520532968846396
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.239997474999996,-0.6774567882388391,-0.504792180225319
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.24999907900002,-0.7051471671329768,-0.5307241599687799
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.259999435999987,-0.7425983386212572,-0.5526930524920706
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.270002224999985,-0.7870409621646945,-0.5705523667576243
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.280015062000018,-0.8355619564342592,-0.5843195408807088
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.290007386000013,-0.884445738729227,-0.5941599554848226
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.299999807000006,-0.9293615703561818,-0.6003551839866135
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.31000154000003,-0.9669502745464361,-0.6032607871097357
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.32000237599999,-0.9961193826032289,-0.60326057652482
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.329998380999996,-1.0175157592913946,-0.6007243233296249
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.339997713000002,-1.0323591008331896,-0.595974539026158
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.350002006000011,-1.0419439958676726,-0.5892657231235914
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.36000031499998,-1.0471996929677656,-0.5807769966597406
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.369996350999998,-1.0478503925313571,-0.5706168840629595
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.380000900000027,-1.0420521723092013,-0.5588374988943385
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.390000552999993,-1.0270342850038319,-0.5454546127172532
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.400007533999997,-1.0002717035009674,-0.5304699468734828
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.410000178000018,-0.9606086085532421,-0.5138923634781983
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.420004183000003,-0.9086334126826762,-0.49575528942491615
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.430000412000027,-0.8461423929318093,-0.4761285594570507
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.440001343999995,-0.7757347189340333,-0.45512380612357295
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.449995557000022,-0.7007985856962247,-0.4328934529640613
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.460001961999978,-0.6250301864518226,-0.4096241719978683
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.470006190999982,-0.5515449504513394,-0.3855262422939756
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.479997811000032,-0.48234747001093803,-0.3608205276813427
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.490021688000013,-0.4185235843893366,-0.33572478330733235
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.500022684999976,-0.36076964266170175,-0.3104407771996848
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.510003937000022,-0.30960034934305775,-0.28514338317367355
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.52001303000003,-0.265371056706956,-0.2599724594207034
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.530018762999987,-0.2284437154598522,-0.23502801737134377
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.540027183999996,-0.19902640312542905,-0.21036890208033562
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.549998131999985,-0.17659652067185122,-0.1860149221318078
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.560001688,-0.15986056390870518,-0.1619520718267916
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.569998908999992,-0.14737024896584577,-0.13814019797055366
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.580004481999993,-0.1377246408319756,-0.11452221876866334
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.590000965999991,-0.12929189992108497,-0.09103385914558901
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.600018187999979,-0.1203527002752822,-0.06761288303096909
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.609996239999987,-0.10952751554546093,-0.044207009134682375
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.620021205,-0.09578121105287488,-0.020780060524931625
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.63001634599999,-0.07830708225438168,0.002683681215390619
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.64003107100001,-0.056720785595157724,0.02617660376205719
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.65001245100001,-0.031136965834180488,0.04966590523558778
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.660003495000012,-0.0019020257983668088,0.07309235071368099
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.66999598000001,0.030685699488901298,0.09636949021599535
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.679997936000007,0.06655941900697966,0.11938348527806651
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.690021333999994,0.10604256959440192,0.1419939253465475
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.700013498000033,0.14991860472254076,0.16403610965610502
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.71001087899998,0.19920950506194857,0.18532521674275615
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.720018916000015,0.254608028731363,0.20566260837259107
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.730000743999994,0.3159434945888627,0.22484424493842048
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.740005580999991,0.38189099869797205,0.24267085156187526
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.750016689999995,0.44968860877696754,0.25895911133751526
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.760007573999985,0.514793673838521,0.27355284386068646
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.770058619999986,0.5708356415055307,0.28633293673796756
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.78001519999998,0.6105796957142032,0.29722480526101086
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.790021029000002,0.628309177370519,0.30620238973429664
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.800015465000001,0.622818697892693,0.3132881321969189
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.81000394900002,0.5986888161055632,0.3185489211189521
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.820002738000028,0.5640085207563188,0.3220885407502732
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.830018295000002,0.5264217702032924,0.3240376037491677
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.840006684000002,0.4909257736593492,0.32454221057914096
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.850021857000002,0.4599522537075166,0.32375264422270933
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.86001651700002,0.43413726020615767,0.32181329202450304
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.869997576999992,0.41285650839776855,0.3188547304654648
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.88002145500002,0.39475086765857065,0.31498856540690073
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.889998994999985,0.37838812961621676,0.31030524042337254
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.900017432000027,0.3626956518178506,0.30487465238028827
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.91000044399999,0.3470040286330499,0.2987490819219122
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.920029986000031,0.3308784164946736,0.2919676881691225
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.930020453999987,0.3139344128143546,0.2845616596443282
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.940019691000032,0.2957551662091857,0.2765590787986775
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.950026960000002,0.27593976948237686,0.2679886546760279
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.960018900000023,0.25424529532719337,0.2588816977164108
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.970001367999998,0.23075118813801973,0.24927202086966035
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.980012157000033,0.20597570213093813,0.23919380169745652
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.989998592999996,0.18089890170626838,0.22867777329951794
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,15.000018630999989,0.15688122075662284,0.21774637668569108
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,15.010014731000012,0.13549719228425566,0.2064086676086244
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,15.020011119999992,0.11832124578770316,0.19465580654788445
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,15.030020148999995,0.10670412039290725,0.1824578659419886
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,15.03999852100003,0.1015695532353865,0.1697624758058497
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,15.05001852600003,0.10324944141135267,0.15649553040917183
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,15.060020675000032,0.11136480672054376,0.14256384592572421
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,15.07002208800003,0.12475224767298773,0.12785935161881934
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,15.080009707999977,0.1414408770705543,0.11226417324777035
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,15.090022673000021,0.15870104452311723,0.09565587710718997
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,15.100000757000032,0.17318582360934087,0.07791222085136496
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,15.110019034000004,0.18116774252780685,0.058915006418698256
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,15.120002718000023,0.17887639581958306,0.038553008768143535
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,15.130022020000013,0.1629423892451374,0.016724376056336053
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,15.14001300000001,0.1309054316257807,-0.006660744556417613
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,15.15001444500001,0.08170050708468818,-0.03167640548579982
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,15.160021169999993,0.015993933199469977,-0.05837497004682151
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,15.170020150000028,-0.06380176219734847,-0.08677852825158738
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,15.180019195,-0.15388487680739726,-0.11686755639746876
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,15.190022272000022,-0.2495772346036923,-0.14856747205933216
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,15.20000307600003,-0.3456840372884965,-0.18173448533938652
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,15.210003849000032,-0.4365975977250182,-0.216142789777264
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,15.220034734000023,-0.5163025346131752,-0.2514755497331772
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,15.230021873999988,-0.5785253504488886,-0.28732223971209414
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,15.240010838999979,-0.617850671873645,-0.3231846143598868
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,15.250025212000025,-0.6329460205877853,-0.3584928841616196
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,15.260015552000027,-0.6298118328229836,-0.3926325092058221
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,15.270017541000016,-0.620220134567885,-0.42498043507941
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,15.280015785999979,-0.615613759376353,-0.4549477405470561
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,15.290010766000023,-0.6225734554771427,-0.48202386992656227
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,15.299998898000013,-0.6429313466873795,-0.5058163469791086
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,15.309998614999984,-0.6758341271887066,-0.5260796017742424
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,15.31999913200002,-0.7191842856345073,-0.5427276223410715
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,15.329999200000032,-0.7704860839174978,-0.5558275651875549
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,15.340015494,-0.8267565480386633,-0.5655747917041216
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,15.350019497999995,-0.8837440706556796,-0.5722532613287703
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,15.360000878999983,-0.9364665374867064,-0.5761879226339589
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,15.370016564000025,-0.9810157518364854,-0.5776970202451895
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,15.380023257000005,-1.0157223262433916,-0.5770518290300077
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,15.390015996999978,-1.0409699852588683,-0.574449460490841
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,15.400017762000004,-1.0579230696867068,-0.5700016266621328
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,15.410022374999983,-1.0671387114683,-0.5637392905303923
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,15.419996586000025,-1.068117606661358,-0.555630596927793
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,15.430019119999997,-1.0595696163309551,-0.5456077628659299
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,15.440015700000004,-1.0396056912074034,-0.53359784800647
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,15.450018009000019,-1.0061040962455152,-0.5195524452281823
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,15.460002428999985,-0.9577823642813538,-0.5034721269024827
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,15.470035427000028,-0.8951634413247999,-0.4854227190012235
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,15.479998406999982,-0.8205961979751609,-0.46554193060995
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,15.489997227000003,-0.7378164682529575,-0.44403634183863705
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,15.499998768000012,-0.6513800365701902,-0.42117006607228974
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,15.510002612999983,-0.565843227695332,-0.3972473882266056
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,15.519999960999996,-0.4852031645388472,-0.37259221207530013
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,15.530003293999982,-0.4127999346652828,-0.3475271719782473
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,15.540002339000011,-0.3508859077669919,-0.3223548245438784
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,15.549998502999983,-0.2999232918467046,-0.2973425818020512
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,15.559994635999999,-0.25893056260615505,-0.2727121849519213
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,15.570002864999992,-0.22674973065188359,-0.24863374200197222
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,15.579995029000031,-0.20243127835643263,-0.22522379114066277
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,15.590001242000028,-0.18463509851786758,-0.20254654423898613
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,15.60000326300002,-0.1717883023607682,-0.18061738244229325
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,15.61000483600003,-0.1628476134162093,-0.15940775737807228
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,15.620005384000024,-0.1569395552261711,-0.13885083477899382
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,15.630018188999998,-0.15251775743573984,-0.11884745304469335
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,15.64001323399998,-0.14771743480838032,-0.09927222443612145
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,15.650012566999976,-0.14105265294349154,-0.07997986068333324
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,15.659996730999978,-0.13115071031570757,-0.060812035539132725
ab02_oscar_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,15.66999935900003,-0.11646311452243935,-0.04160525932001678
